0.0038503953	0.009748417	-0.02464612	-0.03638249	0.0047527566	-0.05772021	-0.05761494	-0.06217258	0.012859959	-0.004679879	-0.0217816	0.034693774	-0.023901928	0.024326384	0.009101052	-0.01626157
0.0050072167	-0.0625416	0.008337616	-0.032853443	0.0024642972	-0.072322346	-0.010144612	-0.014747256	-0.021945942	0.052377086	-0.05426398	0.054500263	0.020089746	-0.0088008	-0.04165455	0.034528892
-0.06715109	0.05846977	0.06812772	0.074729614	-0.07070917	0.09786239	0.0722682	0.0251061	0.10060841	-0.07416644	0.070376724	-0.03456212	-0.06518437	-0.061225396	0.10908626	-0.082874425
0.009508783	0.0056912727	0.01830339	-0.040398672	0.053935554	-0.047024302	0.0062814895	0.030089915	-0.008395632	0.041122958	-0.01779976	-0.008039337	0.06466374	-0.003959222	-0.026363617	0.05701035
-0.058058746	0.11690399	0.12621093	0.13523676	-0.15156032	0.062400207	0.06474918	0.061320383	0.078630805	-0.061421227	0.10305851	-0.14181204	-0.09793394	-0.11058407	0.07571287	-0.112781286
-0.02286887	-0.008064088	0.012263875	-0.02199376	-0.029322332	0.02677794	-0.049422137	-0.03816291	0.0053299977	-0.029769687	0.013442857	0.0102295205	0.01015372	-0.031680536	-0.041733507	0.039598316
-0.002518609	0.07852123	0.030719232	6.719745e-05	-0.017866597	0.05316469	0.05237771	0.074166305	0.017968262	-0.041921016	0.0067088897	-0.015931103	-0.033951636	-0.015402894	0.063096024	-0.048408784
0.01669319	0.0022980126	-0.035015307	-0.06088707	0.01219326	-0.025215087	-0.021348346	-0.01737619	-0.0021204674	0.057804305	-0.06945327	0.06077857	0.07039812	0.04083828	-0.07195984	0.0068628984
0.013823848	0.03835696	0.052658197	-0.0060246475	0.017021015	0.042775616	0.05478668	0.054769658	0.047794506	-0.037489202	-0.038416117	-0.025785528	-0.009454235	-0.03709003	0.026278803	-0.031893495
0.008664183	0.030903941	-0.023349907	0.008725538	-0.017957969	-0.03526426	0.000118776436	-0.058629565	-0.023649266	0.020471938	-0.04721175	0.050019443	-0.007952673	-0.021292595	0.0075062844	0.005202355
0.09827114	-0.0086836275	-0.081838384	-0.10648672	0.081141345	-0.07257775	-0.090645015	-0.059289847	-0.03466455	0.06684449	-0.084799	0.110399745	0.07979488	0.09164914	-0.055418268	0.028469216
0.023562593	0.0556904	-0.013296356	0.026131678	-0.053984597	0.03643996	0.008481637	0.037976123	0.0043962295	-0.04469623	-0.0068495516	0.0092138415	0.008273477	0.028895643	-0.016728146	0.012512686
0.12296417	-0.05751797	-0.09515178	-0.13204628	0.12032966	-0.043556713	-0.054471567	-0.087626666	-0.074014135	0.031892225	-0.09449653	0.06374057	0.06670783	0.11596723	-0.05595173	0.08512777
-0.004898351	-0.03003687	0.022122726	0.0413765	0.02549849	0.04475917	0.044748433	-0.0043469802	0.055773024	0.014645237	-0.040338326	-0.0099216355	0.039652236	-0.050051983	-0.03043271	-0.028672887
0.07454262	-0.048291087	0.028486991	0.02286274	0.051021993	-0.07282958	-0.043422326	-0.022561856	0.0054395525	0.0659891	-0.0333849	0.04813686	0.01820168	0.0682344	-0.007193283	-0.01965024
0.07346102	-0.049404494	-0.0069824816	-0.047492303	0.03402262	0.0038510184	-0.009888215	-0.015486507	-0.04508345	0.0352334	-0.042691775	0.03650476	0.017324181	0.007225599	-0.055830367	0.07360073
0.078844	-0.080817506	-0.080221444	-0.08236933	0.09208099	-0.099757046	-0.058942776	-0.06253684	-0.09704096	0.035450846	-0.07308793	0.028018005	0.013184401	0.04557636	-0.12571144	0.08674347
-0.07213114	0.00715112	0.043839548	0.032259688	-0.06726753	0.07593511	0.05597461	0.074495666	0.06409543	-0.019609781	0.015969947	-0.017545188	-0.014283023	-0.03679129	0.013792952	0.0022482092
-0.0061749746	0.015196842	0.05116424	-0.0015094887	-0.040384743	-0.023646193	0.07133712	0.019905467	0.019119808	0.018111488	0.07035075	-0.051564265	-0.0020990253	-0.04036708	0.07399982	-0.07020535
0.031563103	0.006796929	0.018152673	-0.00021200231	-0.0023408567	0.017185314	-0.042683642	0.006832805	0.025094781	0.05642793	-0.010931103	-0.011471284	-0.01122657	-0.01568583	-0.036398727	0.01798716
0.092770815	-0.094472565	-0.18601911	-0.18527567	0.12156886	-0.11267204	-0.11601158	-0.113811694	-0.14759876	0.17775762	-0.10754224	0.109971285	0.16107029	0.18125218	-0.14222048	0.14589243
0.0648401	0.014262673	-0.0008274986	-0.035246238	0.07788595	-0.05664613	-0.074700244	-0.03920593	0.023506533	0.018091476	0.018233314	0.023815835	0.052187663	0.056808952	0.010708829	-0.006348913
0.071035616	-0.014254435	-0.100275464	-0.03918792	0.063704826	-0.08471581	-0.0772591	-0.0057375613	-0.08581372	0.026642842	-0.053239018	0.024184259	0.028390732	0.058934912	-0.01032385	0.06956575
0.08932878	-0.03714098	-0.07970604	-0.084140435	0.08004664	-0.08543471	-0.110980555	-0.07628076	-0.08853703	0.08239128	-0.09227171	0.06550472	0.08556949	0.16778241	-0.095192425	0.09388529
0.0146468785	0.0100264335	-0.08224215	-0.10387965	0.037205733	-0.03179873	-0.09286286	-0.025141947	-0.034501057	0.044281334	-0.016526265	0.07093149	0.0048660673	0.09848111	-0.064589635	0.0759115
-0.029663743	0.0992133	0.077435404	0.10085778	-0.07178152	0.10169965	0.037387554	0.079213575	0.06383435	-0.09399709	0.065368444	-0.032040805	-0.030596765	-0.049643215	0.087298565	-0.086575
0.07763631	-0.031934924	-0.07748403	-0.093745545	0.03888929	-0.117950045	-0.10546268	-0.09269984	-0.068790615	0.04555241	-0.04039558	0.08343453	0.020474574	0.12739915	-0.1021094	0.099269226
-0.07830691	0.08197022	0.04332545	0.07365634	-0.114015356	0.11830295	0.10326695	0.051029887	0.049932968	-0.105914265	0.07541165	-0.022442596	-0.025113061	-0.059201222	0.06858786	-0.0602844
-0.11833227	0.13909607	0.09380398	0.11436408	-0.11593978	0.116732016	0.08425048	0.15018041	0.15676256	-0.12754428	0.1296327	-0.14321493	-0.14263146	-0.11964795	0.068924874	-0.11020405
0.09206968	-0.046056747	-0.10565949	-0.1360077	0.14513709	-0.103450835	-0.116992034	-0.061470266	-0.08982849	0.086831555	-0.15731394	0.079257905	0.14421088	0.15986618	-0.07626067	0.066351786
0.119629785	-0.07867388	-0.105330214	-0.08117293	0.056435704	-0.111605406	-0.099302046	-0.09032581	-0.10153087	0.06471722	-0.09214065	0.045868482	0.022005824	0.061744127	-0.0761967	0.09146187
-0.07483301	0.095321015	0.02874379	0.08401268	-0.12059751	0.07005145	0.032985106	0.11333936	0.075781204	-0.03670072	0.07591597	-0.08609181	-0.08910409	-0.0947025	0.104666784	-0.08829375
-0.030797344	0.026464714	0.02840438	0.014009154	-0.045799773	3.5078992e-05	0.034914676	0.053355943	-0.021075416	-0.05985219	0.06587249	0.011757291	0.0045521143	-0.018520726	-0.010824154	-0.07919538
-0.07044293	0.102175936	0.08294683	0.052482992	-0.05552379	0.051381193	0.11419802	0.08127792	0.08609207	-0.0896504	0.043790765	-0.107368074	-0.03967633	-0.11171104	0.036981996	-0.04931463
0.06899163	-0.12124431	-0.10252845	-0.03494843	0.1212251	-0.1037603	-0.103442885	-0.10909115	-0.12798218	0.057248168	-0.06726114	0.080089085	0.039381277	0.09592331	-0.049561407	0.06912808
-0.02828798	-0.045189913	0.02495942	0.030381965	-0.030321404	0.034301624	0.03712777	0.016463129	0.009996304	-0.031403106	0.0071786013	0.048459478	-0.011253359	0.043635696	0.004179214	-0.019635351
0.04731655	0.02254141	0.000706829	-0.030489834	-0.028156586	-0.0034649558	-0.030533046	0.0053099026	0.037828494	0.04966237	-0.06716705	0.032800198	0.05661505	0.006707663	-0.017213427	0.0263099
-0.039370902	0.04518684	0.042904604	0.043251347	0.009476444	-0.00844729	0.06487863	0.020916974	0.0009123186	0.022199215	0.022968914	-0.09086507	-0.08742739	0.007796134	0.026697401	0.014486036
-0.05449814	0.073161356	0.016815884	0.04984642	-0.051103916	0.008432881	0.054878347	0.038544863	0.08654669	-0.00844539	0.048205394	-0.065043226	-0.090555474	-0.056560036	0.08807994	-0.07132283
0.03564378	0.017816542	-0.026186295	-0.040232606	0.03917386	0.04855155	0.013745032	0.028003639	-0.017343584	-0.0024390882	-0.025665393	0.041324575	-0.011560783	-0.037188306	-0.032937456	0.03287777
0.017218556	0.06087946	0.0088401865	-0.026848271	-0.031375773	-0.0011783072	0.07664287	0.019160843	-0.00900669	-0.004261966	0.028806768	-0.062068284	-0.047988582	-0.059714135	0.04242893	-0.044257727
0.07189528	-0.07824931	-0.10742426	-0.03660639	0.08581246	-0.10351721	-0.114352465	-0.11333641	-0.05523796	0.108760536	-0.07858343	0.06703562	0.096670106	0.068861134	-0.027181594	0.056409597
-0.017235456	0.028800696	0.0105518475	0.026644623	-0.031146122	0.008780032	0.09513792	0.023556484	0.046576697	-0.08717308	0.019346198	-0.017708763	-0.07626125	-0.07213234	0.08654774	-0.09219423
-0.08784797	0.012152213	0.109239034	0.07768329	-0.0222703	0.032316055	0.059926398	0.03880596	0.031861447	-0.098462	0.115235575	-0.07539325	-0.056463506	-0.023879595	0.03454944	-0.08382595
-0.057448722	0.079824425	0.038458783	0.093418635	-0.073108226	0.06404932	0.10327493	0.05860375	0.11643637	-0.072039	0.038483	-0.087736785	-0.048679672	-0.046008177	0.086481705	-0.04015823
0.120829955	-0.1152636	-0.07761821	-0.10880669	0.13713664	-0.068563625	-0.115964755	-0.07638793	-0.093041375	0.117341176	-0.1272786	0.12184602	0.12004345	0.10750494	-0.08425697	0.10212484
0.049095713	-0.042051695	-0.032687366	-0.028550241	-0.0005792638	-0.07816337	0.01239801	-0.0030809145	-0.021523833	0.022329606	-0.07126659	0.034169815	0.017253403	0.0025076063	-0.04555947	0.013447492
-0.013000437	0.0008865275	-0.06724336	-0.01405022	0.027044177	-0.048413776	-0.032780327	-0.026529295	-0.05954864	0.008782111	-0.046359435	0.03295984	-0.003927689	0.07145707	0.0019322129	0.03542823
0.088262185	-0.093179196	-0.055255383	-0.119602956	0.12647974	-0.10697126	-0.11831578	-0.032427374	-0.10252171	0.06436265	-0.079765506	0.042363122	0.031547204	0.07232727	-0.13322887	0.021576982
0.062639825	0.0047455705	-0.03811051	-0.025898105	0.019081492	0.017037904	0.009637241	-0.06804103	-0.028528798	0.015336155	-0.05744026	0.051812656	0.032782994	0.042000342	0.0016952828	0.030763488
-0.07763098	0.023734476	0.08140327	0.10717913	-0.02604121	0.050156172	0.10466571	0.031972777	0.026395507	-0.10630346	0.037208848	-0.019450689	-0.0529323	-0.057784487	0.045183234	-0.100502275
0.0016127939	-0.033975877	-0.01143046	-0.061288156	0.040389176	-0.069752865	-0.024268882	-0.037887305	-0.003701037	0.026352262	-0.009080621	-0.01907297	0.042472064	0.0765828	-0.027896328	0.0163162
-0.05616545	-0.0016909265	0.043268092	0.05907374	-0.061760202	0.054757144	0.07785883	0.03843356	0.06655557	-0.061820045	0.035693225	-0.07668433	-0.024782427	-0.07712214	0.06431092	-0.014948408
-0.09539452	0.053260006	0.100231245	0.06378473	-0.074331254	0.1302865	0.068040505	0.11541745	0.13227443	-0.09954358	0.05405042	-0.06786289	-0.10864928	-0.046542972	0.1279176	-0.1234876
-0.017822223	0.040873066	0.033860713	0.030356806	-0.03962656	0.040579002	0.0916103	0.063898675	0.06880167	-0.022461168	0.07109503	-0.03406082	-0.044496436	-0.07643734	0.018148648	-0.03689297
-0.008281954	0.062092863	0.03904352	-0.0025168932	-0.04039648	0.08019657	0.040996734	0.08961352	0.032692872	-0.024068372	0.04242633	-0.015863374	-0.0140696615	0.0055318023	0.050689634	-0.0096406685
-0.053899225	0.027291007	0.05295449	0.077071734	-0.07334422	-0.018415898	0.043048568	0.07717183	-0.0012993648	-0.015492866	-0.011433564	-0.0331317	0.0007343515	-0.015790356	0.061358567	-0.077694334
-0.05915096	0.05368482	-0.019944672	0.0014983519	-0.038576227	0.059806954	-0.01693636	-0.022421202	0.040517163	-0.014973705	0.013831708	0.026872393	-0.047280166	0.0047042277	-0.016613781	-0.03970103
-0.10772578	0.15306887	0.13437565	0.12594168	-0.13256215	0.14589816	0.15440989	0.10445204	0.16040957	-0.13019687	0.14261732	-0.08997033	-0.07748063	-0.086610064	0.16367012	-0.1404064
0.072003596	-0.05242085	-0.053599577	-0.024048042	0.02796979	0.0010625754	-0.009001005	-0.009942844	-0.06682464	0.065052636	-0.04135012	0.037595905	0.071967274	0.050511565	-0.07196882	0.013140908
0.012480843	-0.00020635853	0.032736227	0.021927647	-0.007737	0.004731843	0.039457835	-0.055749666	-0.028450046	-0.024483494	-0.0055997004	0.0029463705	0.02495524	0.026637845	0.0299235	0.03494517
-0.030221572	0.048144348	0.009966611	-0.03495201	0.026108619	0.010180512	0.033307042	0.03213998	0.004415692	-0.0032836578	-0.02552318	0.039040927	-0.029990215	0.0086982185	-0.003101488	0.025703883
0.06288605	-0.06948467	-0.12561807	-0.061386004	0.06969141	-0.10602347	-0.09323457	-0.09799066	-0.13553756	0.055425618	-0.07115144	0.09561597	0.08112188	0.07362743	-0.06177362	0.124018215
0.05783128	-0.04697787	-0.027068323	-0.030721463	0.042500343	0.014770121	-0.012413635	0.01663235	-0.04176638	0.078990765	-0.044167157	0.045956522	0.055643547	0.0117652435	-0.026140245	0.038129628
-0.073192604	0.08434079	0.1072143	0.06531828	-0.10360922	0.09366288	0.09520867	0.06322546	0.07453681	-0.083925605	0.037050825	-0.12189801	-0.070289575	-0.05895179	0.035964776	-0.08572948
-0.0062260428	-0.0381291	0.008183819	-0.020962574	0.0046806177	0.011526752	0.027098775	0.0140682375	-0.05972349	0.067936614	-0.012042231	0.0038090874	0.070965774	-0.012822277	0.024312316	0.035655484
-0.080982864	0.12059833	0.1009012	0.1345531	-0.1471207	0.0704159	0.061787896	0.12386185	0.08546383	-0.09990486	0.15758303	-0.11618211	-0.13854983	-0.09251128	0.11280218	-0.05547618
-0.017365873	0.0058855917	0.02743016	0.029607447	-0.06278886	0.0758051	0.10790979	0.05716197	0.011578497	-0.053584218	0.047869056	-0.063090034	-0.010868689	-0.07063279	0.1079795	-0.04198916
-0.039310805	0.09632944	0.034185532	0.009301132	-0.03394292	0.013252284	0.002833812	0.04127323	0.08596679	-0.04091396	0.009986833	-0.017062547	-0.0631541	-0.077924244	0.01574795	0.0005804588
-0.0056806905	-0.0041708215	-0.010413254	0.01135212	0.02057433	0.023173466	0.03439033	0.048253186	0.038194977	0.022692775	-0.019170655	0.036648232	-0.017964376	0.040588822	5.5797864e-07	-0.021889715
0.06739605	-0.06655414	-0.07763931	-0.05768623	-0.011700917	-0.046752993	-0.062305406	-0.07443329	-0.007909911	0.045573875	-0.018596387	0.06918145	0.0177869	-0.0121186245	-0.027339114	0.03261991
0.0688364	-0.05468134	-0.03679465	-0.1270214	0.09351386	-0.06558104	-0.095275655	-0.04693638	-0.070795655	0.06831923	-0.08850252	0.061139792	0.11448227	0.123356536	-0.05447305	0.025647264
-0.004380244	0.03667567	0.0257846	0.08207361	-0.042790968	0.019580692	0.05899844	0.074832305	-0.00012425438	-0.008742995	0.08784332	-0.061283905	-0.025549093	0.006894448	0.05233142	-0.047888637
-0.13184409	0.108992696	0.11366408	0.121309355	-0.12162647	0.09575954	0.17796041	0.14363265	0.1005822	-0.1862397	0.14386623	-0.178815	-0.18374883	-0.13823354	0.13441093	-0.16903806
-0.13723685	0.108522035	0.10498011	0.083796114	-0.080592394	0.065043055	0.061767355	0.08393551	0.054538112	-0.09643136	0.1186854	-0.0404533	-0.05619092	-0.06507233	0.08080169	-0.06828195
-0.14037707	0.1544146	0.07089578	0.14222349	-0.11942474	0.100224994	0.15972562	0.11023845	0.11940661	-0.07435501	0.09331712	-0.08026291	-0.06295699	-0.110082395	0.11780614	-0.10606619
-0.005641261	0.041314196	0.030905535	0.044013143	-0.017974192	-0.036617376	0.02764227	-0.04164506	-0.0007141102	-0.046877	0.009365067	-0.033329487	-0.039577633	-0.014324173	-0.019807735	-0.022933617
-0.054193217	0.08604251	0.015148621	0.022226607	-0.00063912227	0.072096646	0.024162436	0.07535718	0.08279793	-0.009120776	0.04708532	-0.031707495	-0.030768353	-0.072859235	0.06510039	-0.031625744
0.021509793	-0.018083755	-0.010574362	-0.06898513	0.058310274	-0.016289823	-0.021298002	-0.03687926	-0.015729276	0.076029	-0.07459413	0.05785887	0.0095201135	0.070176825	-0.052747637	0.10423697
-0.14312397	0.060578037	0.10609596	0.14594708	-0.1359094	0.09700577	0.10009625	0.12903033	0.16373874	-0.1496402	0.09512162	-0.1403618	-0.15060423	-0.12721822	0.0964933	-0.11682777
-0.13611124	0.12545536	0.0965558	0.06005292	-0.09691311	0.13574834	0.069892585	0.08353641	0.109611854	-0.083967604	0.06265489	-0.102398135	-0.1159534	-0.13019492	0.10431218	-0.09523557
-0.05905677	0.072601765	0.063657634	0.09390413	-0.05357329	0.079677254	0.069035135	0.045394138	0.045795374	-0.07117857	0.04605496	-0.018511664	-0.061128147	-0.07428616	0.048072785	-0.06169536
-0.10004627	0.12235814	0.14881605	0.07559745	-0.06605105	0.08482718	0.12137337	0.15087949	0.107058756	-0.085898556	0.07192761	-0.07514945	-0.05729469	-0.086167715	0.05749839	-0.14869995
-0.09517364	0.035818405	-0.0018896977	0.052712142	-0.08787182	0.066530846	0.011359356	0.0884135	0.09584713	-0.017185956	0.08963242	-0.06724033	0.0110437	-0.027802158	0.06387627	-0.068898775
-0.07336247	0.09518363	0.09171787	0.09917751	-0.12084902	0.10692199	0.0398381	0.08266294	0.116205685	-0.11346369	0.05559727	-0.07219298	-0.087116584	-0.0700008	0.06433761	-0.07145818
-0.067283414	0.063607834	0.106865965	0.080736116	-0.095902584	0.049989544	0.09535956	0.043492444	0.07730308	-0.09158995	0.026797364	-0.05993187	-0.029937934	-0.1049094	0.10142063	-0.06696005
-0.05654172	0.07455391	0.061122585	0.035579722	-0.02792098	0.06267647	0.007838323	0.042335946	0.011512715	0.017010473	0.07625384	-0.025437908	-0.050371923	0.0064593083	0.08216184	-0.064212024
-0.029050674	0.029668808	0.061716657	-0.019037798	-0.02479081	0.051913038	-0.0023734018	-0.008186389	0.059991486	-0.006222471	0.04679728	-0.07111132	-0.009183225	0.014443556	0.04698548	-0.008777394
-0.03899569	0.023185661	0.01997845	0.04892534	-0.11698933	0.062225565	0.077358656	0.03756329	0.03889917	-0.060902245	0.04611098	-0.02660324	-0.030760018	-0.031506985	0.04777783	-0.10109359
0.12183041	-0.13857721	-0.12534688	-0.10171136	0.10952466	-0.16382352	-0.09556376	-0.094831	-0.16632076	0.17614448	-0.10071776	0.112442724	0.0829789	0.14817272	-0.15604338	0.14600587
0.09668659	-0.07328412	-0.04753038	-0.05435061	0.079649605	-0.09355674	-0.07493148	-0.10704039	-0.050600365	0.055015665	-0.079226784	0.06539436	0.11501053	0.05101752	-0.04276418	0.08528291
-0.031112717	0.0001695099	0.06272421	-0.01667627	0.0239739	4.933188e-05	0.038113393	0.046851303	0.030834373	-0.063315965	-0.008142315	-0.022637302	-0.028001642	-0.014674988	0.015940359	-0.06739848
0.03379009	0.009836216	-0.06048695	-0.08030003	0.088763066	-0.01621171	-0.04422166	-0.08453086	-0.08081554	-0.0011233347	-0.052602924	0.053234223	0.0072856573	0.03598606	-0.07890205	0.031433437
-0.08387574	0.0571613	0.003300009	0.022114089	-0.04276242	-0.007844966	0.051618014	0.067630835	-0.0026767226	-0.0015838911	0.0515361	-0.06718159	-0.018814297	-0.06302333	-0.006211297	-0.0419751
-0.0652118	0.020877572	0.021771675	0.022127517	0.003101848	0.054813556	0.07567029	0.056891453	0.0774419	-0.050415825	0.06655216	0.0066764746	-0.0018962314	-0.06951684	0.069327615	-0.050063446
0.048861556	-0.030984621	-0.025648987	0.008706231	-0.03707705	-0.041684374	0.025198875	-0.031679444	-0.02148766	-0.007544583	-0.015657157	-0.026940608	0.05790284	-0.03139736	-0.030642929	0.013464185
0.04819776	0.012769934	-0.033722095	-0.024837682	0.069521695	-0.055251386	-0.0076568667	-0.04912608	0.0040662596	-0.00095560786	-0.021997532	0.017409092	-0.015182165	0.020847617	-0.030190054	0.05697614
-0.03976814	0.016263645	-0.0054730456	-0.0005623952	-0.026598077	0.021675916	0.0010608168	-0.013403186	0.034808643	0.011930769	0.044505805	-0.046847425	-0.03653917	0.030188838	-0.0025136787	0.017427493
-0.06632689	0.061206155	0.098238006	0.049173824	-0.04162845	0.09168377	0.038966794	0.11139503	0.019948676	-0.10578995	0.054968257	-0.0877489	-0.05538668	-0.03581653	0.08401575	-0.078765765
0.08646042	-0.09556807	-0.07508918	-0.088851854	0.09143196	-0.07908009	-0.03569653	-0.034718845	-0.09137907	0.024196241	-0.098668106	0.043427162	0.062726654	0.07832505	-0.07214541	-0.0024001875
0.051500637	-0.044437107	-0.064913794	-0.118742175	0.11910303	-0.10066816	-0.11880246	-0.06627173	-0.11980816	0.07507137	-0.11299108	0.10370236	0.13274652	0.092228904	-0.059857402	0.07869815
